"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)","[((3,5), 1), ((11,3), 13), ((7,1), 1), ((9,1), 1), ((1,7), 1), ((10,2), 1), ((1,5), 2), ((2,5), 3), ((4,3), 3), ((3,10), 4), ((4,11), 4), ((2,9), 4), ((9,9), 5), ((11,7), 5), ((8,10), 5), ((10,8), 5), ((11,11), 6), ((1,10), 7), ((5,4), 7), ((2,11), 7), ((1,1), 8), ((8,5), 9), ((7,6), 9), ((7,11), 10), ((4,8), 11), ((8,6), 12), ((7,7), 12), ((10,7), 13), ((11,6), 13), ((7,10), 13), ((9,8), 13), ((8,9), 13), ((7,8), 14), ((8,7), 14), ((9,6), 14), ((3,6), 15), ((7,2), 15), ((8,1), 15), ((2,7), 15), ((10,3), 15), ((9,2), 15), ((1,3), 16), ((2,2), 16), ((3,1), 13), ((5,8), 17), ((8,8), 18), ((10,6), 28), ((9,7), 18), ((7,9), 18), ((10,4), 19), ((4,5), 20), ((4,2), 21), ((3,3), 21), ((2,4), 21), ((11,1), 21), ((5,1), 21), ((4,4), 21), ((5,3), 22), ((8,3), 6), ((4,7), 23), ((11,8), 24), ((9,10), 24), ((10,9), 24), ((6,3), 25), ((1,8), 25), ((10,10), 26), ((11,9), 26), ((3,8), 27), ((7,4), 27), ((3,9), 28), ((5,11), 28), ((4,10), 28), ((1,2), 40), ((2,1), 29), ((4,9), 30), ((5,10), 30), ((9,11), 31), ((7,3), 32), ((8,2), 32), ((9,3), 32), ((3,7), 32), ((4,1), 33), ((1,4), 33), ((3,2), 33), ((2,3), 33), ((5,5), 34), ((1,11), 34), ((2,8), 35), ((5,9), 36), ((6,8), 37), ((2,10), 38), ((1,9), 38), ((3,11), 38), ((8,4), 39), ((5,7), 39), ((3,4), 40), ((5,2), 40), ((10,1), 40), ((11,2), 40), ((8,11), 41), ((9,4), 42), ((11,4), 43), ((10,11), 44), ((11,10), 45)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)","[((2,10), 1), ((3,9), 1), ((3,10), 1), ((2,9), 1), ((1,10), 1), ((4,11), 1), ((5,10), 1), ((5,9), 1), ((5,4), 1), ((4,10), 1), ((5,5), 1), ((3,11), 1), ((5,11), 1), ((2,11), 1), ((4,9), 1), ((1,9), 1), ((1,11), 1), ((3,8), 2), ((1,8), 2), ((1,5), 2), ((6,3), 2), ((9,11), 2), ((2,5), 2), ((4,3), 2), ((4,8), 2), ((2,8), 2), ((10,11), 2), ((6,8), 2), ((5,8), 2), ((8,11), 2), ((7,11), 2), ((5,3), 2), ((7,4), 2), ((7,9), 3), ((3,2), 3), ((5,2), 3), ((11,1), 3), ((10,1), 3), ((7,1), 3), ((4,2), 3), ((9,6), 3), ((9,8), 3), ((5,7), 3), ((11,6), 3), ((10,7), 3), ((1,3), 3), ((8,7), 3), ((8,1), 3), ((1,2), 4), ((7,8), 3), ((8,10), 3), ((3,3), 3), ((8,2), 3), ((11,9), 3), ((8,3), 1), ((5,1), 3), ((11,11), 3), ((9,1), 3), ((8,9), 3), ((9,9), 3), ((8,4), 3), ((9,2), 3), ((7,3), 3), ((9,3), 3), ((2,3), 3), ((10,6), 2), ((10,2), 3), ((3,7), 3), ((10,3), 3), ((11,3), 4), ((2,1), 3), ((4,7), 3), ((1,1), 3), ((1,4), 3), ((7,2), 3), ((8,6), 3), ((2,4), 3), ((3,5), 3), ((9,10), 3), ((2,2), 3), ((11,8), 3), ((11,7), 3), ((11,10), 3), ((9,7), 3), ((8,5), 3), ((7,6), 3), ((10,9), 3), ((1,7), 3), ((2,7), 3), ((3,6), 3), ((4,1), 3), ((3,4), 3), ((7,10), 3), ((4,4), 3), ((3,1), 2), ((8,8), 3), ((7,7), 3), ((10,8), 3), ((11,2), 3), ((10,10), 3), ((9,4), 4), ((10,4), 4), ((4,5), 4), ((11,4), 4)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 0)","[((9,2), 1), ((10,3), 1), ((2,4), 2), ((4,2), 2), ((3,3), 2), ((5,5), 3), ((10,4), 4), ((3,1), 47), ((7,3), 6), ((3,7), 6), ((3,4), 7), ((5,11), 8), ((4,11), 9), ((4,4), 10), ((8,9), 11), ((9,8), 11), ((10,7), 11), ((11,10), 12), ((7,6), 13), ((3,6), 14), ((2,1), 15), ((7,2), 16), ((9,9), 17), ((10,8), 17), ((8,10), 17), ((3,9), 18), ((4,10), 18), ((4,9), 19), ((1,9), 20), ((11,1), 21), ((11,6), 22), ((11,3), 37), ((10,11), 24), ((1,5), 25), ((11,2), 26), ((8,3), 38), ((8,4), 28), ((9,11), 29), ((4,1), 30), ((4,5), 31), ((3,2), 32), ((2,3), 32), ((11,8), 33), ((9,4), 34), ((7,4), 35), ((7,7), 36), ((6,8), 37), ((9,7), 38), ((8,8), 38), ((8,5), 39), ((2,10), 40), ((7,11), 41), ((8,11), 42), ((4,3), 43), ((3,8), 44), ((5,9), 45), ((5,8), 46), ((2,2), 47), ((10,6), 25), ((5,7), 49), ((8,1), 50), ((1,7), 51), ((7,1), 51), ((1,11), 52), ((10,2), 53), ((11,4), 54), ((2,7), 55), ((9,3), 56), ((4,8), 57), ((1,3), 58), ((11,11), 59), ((1,10), 60), ((5,4), 61), ((10,9), 62), ((9,10), 62), ((5,2), 63), ((3,5), 64), ((5,3), 65), ((3,11), 66), ((1,4), 67), ((11,7), 68), ((3,10), 69), ((2,9), 69), ((1,8), 70), ((2,11), 71), ((9,6), 72), ((5,10), 73), ((7,9), 74), ((1,1), 75), ((8,6), 76), ((7,10), 77), ((4,7), 78), ((9,1), 79), ((1,2), 32), ((10,1), 81), ((11,9), 82), ((8,7), 83), ((7,8), 83), ((5,1), 84), ((2,8), 85), ((6,3), 86), ((2,5), 87), ((10,10), 88), ((8,2), 89)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)","[((3,5), 1), ((11,3), 1), ((7,1), 1), ((9,1), 1), ((1,7), 1), ((10,2), 1), ((1,5), 2), ((2,5), 3), ((4,3), 3), ((3,10), 4), ((4,11), 4), ((2,9), 4), ((9,9), 5), ((11,7), 5), ((8,10), 5), ((10,8), 5), ((11,11), 6), ((1,10), 7), ((5,4), 7), ((2,11), 7), ((1,1), 8), ((8,5), 9), ((7,6), 9), ((7,11), 10), ((4,8), 11), ((8,6), 12), ((7,7), 12), ((10,7), 13), ((11,6), 13), ((7,10), 13), ((9,8), 13), ((8,9), 13), ((7,8), 14), ((8,7), 14), ((9,6), 14), ((3,6), 15), ((7,2), 15), ((8,1), 15), ((2,7), 15), ((10,3), 15), ((9,2), 15), ((1,3), 16), ((2,2), 16), ((3,1), 16), ((5,8), 17), ((8,8), 18), ((10,6), 39), ((9,7), 18), ((7,9), 18), ((10,4), 19), ((4,5), 20), ((4,2), 21), ((3,3), 21), ((2,4), 21), ((11,1), 21), ((5,1), 4), ((4,4), 21), ((5,3), 22), ((8,3), 23), ((4,7), 1), ((11,8), 24), ((9,10), 24), ((10,9), 24), ((6,3), 25), ((1,8), 18), ((10,10), 26), ((11,9), 7), ((3,8), 27), ((7,4), 27), ((3,9), 28), ((5,11), 28), ((4,10), 28), ((1,2), 29), ((2,1), 29), ((4,9), 30), ((5,10), 30), ((9,11), 31), ((7,3), 32), ((8,2), 32), ((9,3), 32), ((3,7), 32), ((4,1), 33), ((1,4), 33), ((3,2), 33), ((2,3), 33), ((5,5), 34), ((1,11), 34), ((2,8), 35), ((5,9), 36), ((6,8), 37), ((2,10), 38), ((1,9), 38), ((3,11), 38), ((8,4), 39), ((5,7), 39), ((3,4), 40), ((5,2), 40), ((10,1), 40), ((11,2), 40), ((8,11), 41), ((9,4), 42), ((11,4), 43), ((10,11), 44), ((11,10), 45)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)","[((2,10), 1), ((3,9), 1), ((3,10), 1), ((2,9), 1), ((1,10), 1), ((4,11), 1), ((5,10), 1), ((5,9), 1), ((5,4), 1), ((4,10), 1), ((5,5), 1), ((3,11), 1), ((5,11), 1), ((2,11), 1), ((4,9), 1), ((1,9), 1), ((1,11), 1), ((3,8), 2), ((1,8), 1), ((1,5), 2), ((6,3), 2), ((9,11), 2), ((2,5), 2), ((4,3), 2), ((4,8), 2), ((2,8), 2), ((10,11), 2), ((6,8), 2), ((5,8), 2), ((8,11), 2), ((7,11), 2), ((5,3), 2), ((7,4), 2), ((7,9), 3), ((3,2), 3), ((5,2), 3), ((11,1), 3), ((10,1), 3), ((7,1), 3), ((4,2), 3), ((9,6), 3), ((9,8), 3), ((5,7), 3), ((11,6), 3), ((10,7), 3), ((1,3), 3), ((8,7), 3), ((8,1), 3), ((1,2), 3), ((7,8), 3), ((8,10), 3), ((3,3), 3), ((8,2), 3), ((11,9), 2), ((8,3), 3), ((5,1), 2), ((11,11), 3), ((9,1), 3), ((8,9), 3), ((9,9), 3), ((8,4), 3), ((9,2), 3), ((7,3), 3), ((9,3), 3), ((2,3), 3), ((10,6), 1), ((10,2), 3), ((3,7), 3), ((10,3), 3), ((11,3), 3), ((2,1), 3), ((4,7), 2), ((1,1), 3), ((1,4), 3), ((7,2), 3), ((8,6), 3), ((2,4), 3), ((3,5), 3), ((9,10), 3), ((2,2), 3), ((11,8), 3), ((11,7), 3), ((11,10), 3), ((9,7), 3), ((8,5), 3), ((7,6), 3), ((10,9), 3), ((1,7), 3), ((2,7), 3), ((3,6), 3), ((4,1), 3), ((3,4), 3), ((7,10), 3), ((4,4), 3), ((3,1), 3), ((8,8), 3), ((7,7), 3), ((10,8), 3), ((11,2), 3), ((10,10), 3), ((9,4), 4), ((10,4), 4), ((4,5), 4), ((11,4), 4)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 1)","[((9,2), 1), ((10,3), 1), ((2,4), 2), ((4,2), 2), ((3,3), 2), ((5,5), 3), ((10,4), 4), ((3,1), 5), ((7,3), 6), ((3,7), 6), ((3,4), 7), ((5,11), 8), ((4,11), 9), ((4,4), 10), ((8,9), 11), ((9,8), 11), ((10,7), 11), ((11,10), 12), ((7,6), 13), ((3,6), 14), ((2,1), 15), ((7,2), 16), ((9,9), 17), ((10,8), 17), ((8,10), 17), ((3,9), 18), ((4,10), 18), ((4,9), 19), ((1,9), 20), ((11,1), 21), ((11,6), 22), ((11,3), 23), ((10,11), 24), ((1,5), 25), ((11,2), 26), ((8,3), 27), ((8,4), 28), ((9,11), 29), ((4,1), 30), ((4,5), 31), ((3,2), 32), ((2,3), 32), ((11,8), 33), ((9,4), 34), ((7,4), 35), ((7,7), 36), ((6,8), 37), ((9,7), 38), ((8,8), 38), ((8,5), 39), ((2,10), 40), ((7,11), 41), ((8,11), 42), ((4,3), 43), ((3,8), 44), ((5,9), 45), ((5,8), 46), ((2,2), 47), ((10,6), 68), ((5,7), 49), ((8,1), 50), ((1,7), 51), ((7,1), 51), ((1,11), 52), ((10,2), 53), ((11,4), 54), ((2,7), 55), ((9,3), 56), ((4,8), 57), ((1,3), 58), ((11,11), 59), ((1,10), 60), ((5,4), 61), ((10,9), 62), ((9,10), 62), ((5,2), 63), ((3,5), 64), ((5,3), 65), ((3,11), 66), ((1,4), 67), ((11,7), 68), ((3,10), 69), ((2,9), 69), ((1,8), 86), ((2,11), 71), ((9,6), 72), ((5,10), 73), ((7,9), 74), ((1,1), 75), ((8,6), 76), ((7,10), 77), ((4,7), 69), ((9,1), 79), ((1,2), 80), ((10,1), 81), ((11,9), 64), ((8,7), 83), ((7,8), 83), ((5,1), 42), ((2,8), 85), ((6,3), 86), ((2,5), 87), ((10,10), 88), ((8,2), 89)]"
"(<Abstr_type.A_STAR: 2>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)","[((3,5), 1), ((11,3), 1), ((7,1), 1), ((9,1), 1), ((1,7), 1), ((10,2), 1), ((1,5), 2), ((2,5), 3), ((4,3), 3), ((3,10), 4), ((4,11), 4), ((2,9), 28), ((9,9), 5), ((11,7), 5), ((8,10), 5), ((10,8), 5), ((11,11), 6), ((1,10), 7), ((5,4), 7), ((2,11), 7), ((1,1), 8), ((8,5), 9), ((7,6), 9), ((7,11), 10), ((4,8), 11), ((8,6), 12), ((7,7), 12), ((10,7), 13), ((11,6), 13), ((7,10), 13), ((9,8), 13), ((8,9), 13), ((7,8), 14), ((8,7), 14), ((9,6), 14), ((3,6), 15), ((7,2), 15), ((8,1), 15), ((2,7), 15), ((10,3), 15), ((9,2), 15), ((1,3), 16), ((2,2), 16), ((3,1), 16), ((5,8), 17), ((8,8), 18), ((10,6), 18), ((9,7), 18), ((7,9), 18), ((10,4), 34), ((4,5), 20), ((4,2), 9), ((3,3), 21), ((2,4), 21), ((11,1), 21), ((5,1), 21), ((4,4), 21), ((5,3), 22), ((8,3), 23), ((4,7), 23), ((11,8), 24), ((9,10), 24), ((10,9), 24), ((6,3), 25), ((1,8), 25), ((10,10), 26), ((11,9), 26), ((3,8), 27), ((7,4), 27), ((3,9), 28), ((5,11), 28), ((4,10), 28), ((1,2), 29), ((2,1), 29), ((4,9), 30), ((5,10), 30), ((9,11), 31), ((7,3), 32), ((8,2), 32), ((9,3), 32), ((3,7), 17), ((4,1), 33), ((1,4), 33), ((3,2), 33), ((2,3), 33), ((5,5), 34), ((1,11), 34), ((2,8), 32), ((5,9), 36), ((6,8), 37), ((2,10), 38), ((1,9), 38), ((3,11), 38), ((8,4), 39), ((5,7), 39), ((3,4), 40), ((5,2), 40), ((10,1), 40), ((11,2), 40), ((8,11), 41), ((9,4), 42), ((11,4), 43), ((10,11), 44), ((11,10), 45)]"
"(<Abstr_type.PI_STAR: 3>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)","[((2,10), 1), ((3,9), 1), ((3,10), 1), ((2,9), 3), ((1,10), 1), ((4,11), 1), ((5,10), 1), ((5,9), 1), ((5,4), 1), ((4,10), 1), ((5,5), 1), ((3,11), 1), ((5,11), 1), ((2,11), 1), ((4,9), 1), ((1,9), 1), ((1,11), 1), ((3,8), 2), ((1,8), 2), ((1,5), 2), ((6,3), 2), ((9,11), 2), ((2,5), 2), ((4,3), 2), ((4,8), 2), ((2,8), 1), ((10,11), 2), ((6,8), 2), ((5,8), 2), ((8,11), 2), ((7,11), 2), ((5,3), 2), ((7,4), 2), ((7,9), 3), ((3,2), 3), ((5,2), 3), ((11,1), 3), ((10,1), 3), ((7,1), 3), ((4,2), 2), ((9,6), 3), ((9,8), 3), ((5,7), 3), ((11,6), 3), ((10,7), 3), ((1,3), 3), ((8,7), 3), ((8,1), 3), ((1,2), 3), ((7,8), 3), ((8,10), 3), ((3,3), 3), ((8,2), 3), ((11,9), 3), ((8,3), 3), ((5,1), 3), ((11,11), 3), ((9,1), 3), ((8,9), 3), ((9,9), 3), ((8,4), 3), ((9,2), 3), ((7,3), 3), ((9,3), 3), ((2,3), 3), ((10,6), 3), ((10,2), 3), ((3,7), 2), ((10,3), 3), ((11,3), 3), ((2,1), 3), ((4,7), 3), ((1,1), 3), ((1,4), 3), ((7,2), 3), ((8,6), 3), ((2,4), 3), ((3,5), 3), ((9,10), 3), ((2,2), 3), ((11,8), 3), ((11,7), 3), ((11,10), 3), ((9,7), 3), ((8,5), 3), ((7,6), 3), ((10,9), 3), ((1,7), 3), ((2,7), 3), ((3,6), 3), ((4,1), 3), ((3,4), 3), ((7,10), 3), ((4,4), 3), ((3,1), 3), ((8,8), 3), ((7,7), 3), ((10,8), 3), ((11,2), 3), ((10,10), 3), ((9,4), 4), ((10,4), 3), ((4,5), 4), ((11,4), 4)]"
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.05, 2)","[((9,2), 1), ((10,3), 1), ((2,4), 2), ((4,2), 69), ((3,3), 2), ((5,5), 3), ((10,4), 48), ((3,1), 5), ((7,3), 6), ((3,7), 89), ((3,4), 7), ((5,11), 8), ((4,11), 9), ((4,4), 10), ((8,9), 11), ((9,8), 11), ((10,7), 11), ((11,10), 12), ((7,6), 13), ((3,6), 14), ((2,1), 15), ((7,2), 16), ((9,9), 17), ((10,8), 17), ((8,10), 17), ((3,9), 18), ((4,10), 18), ((4,9), 19), ((1,9), 20), ((11,1), 21), ((11,6), 22), ((11,3), 23), ((10,11), 24), ((1,5), 25), ((11,2), 26), ((8,3), 27), ((8,4), 28), ((9,11), 29), ((4,1), 30), ((4,5), 31), ((3,2), 32), ((2,3), 32), ((11,8), 33), ((9,4), 34), ((7,4), 35), ((7,7), 36), ((6,8), 37), ((9,7), 38), ((8,8), 38), ((8,5), 39), ((2,10), 40), ((7,11), 41), ((8,11), 42), ((4,3), 43), ((3,8), 44), ((5,9), 45), ((5,8), 46), ((2,2), 47), ((10,6), 48), ((5,7), 49), ((8,1), 50), ((1,7), 51), ((7,1), 51), ((1,11), 52), ((10,2), 53), ((11,4), 54), ((2,7), 55), ((9,3), 56), ((4,8), 57), ((1,3), 58), ((11,11), 59), ((1,10), 60), ((5,4), 61), ((10,9), 62), ((9,10), 62), ((5,2), 63), ((3,5), 64), ((5,3), 65), ((3,11), 66), ((1,4), 67), ((11,7), 68), ((3,10), 69), ((2,9), 1), ((1,8), 70), ((2,11), 71), ((9,6), 72), ((5,10), 73), ((7,9), 74), ((1,1), 75), ((8,6), 76), ((7,10), 77), ((4,7), 78), ((9,1), 79), ((1,2), 80), ((10,1), 81), ((11,9), 82), ((8,7), 83), ((7,8), 83), ((5,1), 84), ((2,8), 23), ((6,3), 86), ((2,5), 87), ((10,10), 88), ((8,2), 89)]"
