"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.0, 0)",1165.3,2011.5,2834.0,3508.4,3951.1,4553.9,5761.099999999999,6971.4,7835.0,8404.6,8907.9,9548.9,9908.699999999999,10137.3,10486.9,10717.0,11005.2,11178.1,11366.2,11519.0,11847.1,12039.2,12107.800000000001,12238.300000000001,12296.000000000002,13016.700000000003,13078.000000000002,13142.700000000003,13181.000000000002,13225.100000000002,13284.700000000003,13334.100000000002,13404.700000000003,13448.200000000003,13501.100000000002,13527.300000000003,13556.700000000003,13590.400000000003,13620.400000000003,13672.400000000003,13714.200000000003,13744.300000000003,13787.800000000003,13829.800000000003,13858.100000000002,13904.600000000002,13941.200000000003,13993.500000000002,14032.900000000001,14057.2,14151.0,14197.9,14246.3,14359.0,14532.3,14571.5,14645.7,14693.7,14724.7,14755.400000000001,14785.100000000002,14817.300000000003,14863.500000000004,14892.000000000004,14930.200000000004,14973.400000000005,15008.500000000005,15036.800000000005,15067.900000000005,15093.000000000005,15129.500000000005,15203.200000000006,15232.500000000005,15262.800000000005,15292.400000000005,15340.500000000005,15389.900000000005,15422.700000000004,15467.100000000004,15533.200000000004,15570.100000000004,15593.900000000003,15620.200000000003,15649.700000000003,15696.900000000003,15750.500000000004,15790.800000000003,15822.000000000004,15869.700000000004,15941.900000000005,15973.100000000006,15997.200000000006,16057.200000000006,16089.400000000007,16135.100000000008,16162.300000000008,16225.900000000009,16251.400000000009,16276.10000000001,16306.80000000001
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 4)",900.9,1602.5,3477.0,7854.2,14466.9,22618.0,32618.0,42427.1,52427.1,61490.399999999994,69742.2,79636.2,88710.9,98710.9,107220.4,115546.29999999999,124087.29999999999,131209.8,140014.8,149167.8,155601.9,165140.5,173484.9,181586.19999999998,189751.8,199024.09999999998,207349.89999999997,214852.89999999997,222497.19999999995,230766.79999999996,237677.39999999997,244510.09999999998,251584.59999999998,257194.59999999998,264747.3,272131.0,278195.6,284594.8,291828.2,298169.10000000003,303691.10000000003,310556.9,317052.9,321508.30000000005,329229.70000000007,336528.1000000001,343785.6000000001,349580.5000000001,355930.8000000001,363018.1000000001,369639.9000000001,374358.3000000001,380973.2000000001,386211.90000000014,391012.80000000016,396529.30000000016,402790.2000000002,409565.9000000002,415046.4000000002,420532.1000000002,427050.1000000002,432578.4000000002,438683.3000000002,445029.70000000024,450690.60000000027,456964.70000000024,462807.40000000026,468107.60000000027,474144.70000000024,478483.60000000027,485469.5000000003,491474.8000000003,498137.90000000026,503724.50000000023,509053.8000000002,515203.6000000002,519973.1000000002,525893.4000000003,531743.2000000003,536502.3000000003,542658.6000000003,549358.9000000004,556070.8000000004,563152.8000000004,569144.9000000004,575162.5000000003,579994.4000000004,585161.3000000004,591154.1000000004,598568.8000000004,603207.7000000004,609649.7000000004,615259.0000000005,619509.5000000005,623848.2000000004,627461.2000000004,633088.0000000005,637882.7000000004,641413.9000000004,646535.1000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 5)",1596.7,2512.3,3943.2000000000003,4664.1,5396.400000000001,6262.3,11344.7,16119.5,22559.4,29946.5,36845.9,43285.8,50192.5,57481.3,64725.700000000004,73030.8,79837.90000000001,87552.00000000001,96310.30000000002,102908.70000000001,110269.40000000001,117055.1,123167.40000000001,129701.00000000001,137737.80000000002,145068.6,148247.1,154964.2,161262.1,166809.2,171143.2,176879.5,181470.4,186627.5,191463.3,195921.0,199191.2,204657.0,209898.7,214496.40000000002,218859.60000000003,224040.20000000004,227553.10000000003,233768.80000000005,239166.30000000005,242771.30000000005,248810.40000000005,253890.80000000005,259358.80000000005,263761.00000000006,268330.20000000007,273707.9000000001,278711.8000000001,283271.4000000001,288353.4000000001,293010.50000000006,297844.60000000003,302951.7,309746.9,314889.4,319444.0,324367.4,329504.9,335974.0,340319.0,346385.8,351538.0,355927.2,361691.7,366049.8,371452.1,376903.6,383584.0,388309.4,392711.0,397419.0,401449.3,407665.2,412160.9,417351.5,423053.1,428348.69999999995,432748.29999999993,438135.99999999994,443587.79999999993,448648.3999999999,453393.3999999999,458731.3999999999,462624.6999999999,466062.2999999999,471246.89999999985,476188.89999999985,481257.2999999999,485494.89999999985,490736.2999999999,495985.9999999999,502546.09999999986,507123.9999999999,512456.09999999986,517492.69999999984
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 6)",959.2,3103.3999999999996,9846.4,17511.0,27088.2,36099.3,45893.3,54515.3,63608.100000000006,72843.3,79823.5,88327.7,96527.2,102874.2,109284.8,114701.90000000001,120067.90000000001,127915.50000000001,135891.0,142280.6,149007.1,155705.2,162049.5,168804.6,173659.80000000002,178912.2,182649.80000000002,187358.30000000002,192996.1,197432.4,202063.1,206304.2,211510.5,215861.9,220520.6,222737.7,226149.7,228571.6,232361.80000000002,235366.7,238391.0,240981.3,243184.3,245871.09999999998,247942.59999999998,250720.69999999998,253122.09999999998,255278.59999999998,257258.8,259074.19999999998,259803.99999999997,261003.99999999997,263753.3,264972.6,265829.69999999995,266809.99999999994,268348.0999999999,270927.3999999999,272577.1999999999,274124.2999999999,275533.1999999999,278682.8999999999,280935.4999999999,283015.9999999999,284069.6999999999,285291.6999999999,287494.6999999999,288690.6999999999,289956.5999999999,293305.6999999999,294508.0999999999,296124.0999999999,298346.1999999999,299471.4999999999,301193.6999999999,303398.6999999999,304522.6999999999,307196.3999999999,308888.6999999999,311160.4999999999,313571.9999999999,315185.1999999999,316556.1999999999,317657.8999999999,318533.29999999993,319549.8999999999,321310.6999999999,322886.2999999999,323977.09999999986,325374.59999999986,326419.39999999985,327930.69999999984,328709.4999999998,330225.4999999998,332490.2999999998,333943.8999999998,335179.2999999998,337305.69999999984,338312.7999999998,338906.5999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 7)",1017.6,3377.9,8937.8,15054.099999999999,21250.0,29907.1,39907.1,49359.0,58377.4,67443.6,76594.1,86202.1,94917.6,103767.8,112901.5,121844.6,131127.30000000002,139395.2,148485.1,156819.5,165856.1,173342.30000000002,181150.7,189946.1,197727.7,207042.30000000002,216702.80000000002,225994.50000000003,234878.20000000004,242222.70000000004,249798.40000000005,258265.00000000006,266605.9000000001,274163.9000000001,281543.8000000001,286962.6000000001,293559.6000000001,301736.20000000007,308817.30000000005,315826.30000000005,323079.4,331312.5,337640.4,346573.7,355433.10000000003,362970.2,368883.10000000003,375121.60000000003,382897.4,391081.30000000005,398202.4,407300.80000000005,414786.10000000003,423452.80000000005,429523.00000000006,437561.70000000007,446656.1000000001,454573.9000000001,462104.9000000001,470802.70000000007,476595.9000000001,484465.9000000001,492573.20000000007,500071.9000000001,508466.9000000001,516490.3000000001,524322.2000000001,533246.3,541550.7000000001,548908.2000000001,557216.0000000001,565226.4000000001,573745.7000000002,583745.7000000002,591292.0000000002,599715.8000000003,607801.0000000002,616381.6000000002,624474.4000000003,632593.2000000003,640903.4000000003,647790.7000000003,656783.3000000003,664876.4000000003,672414.4000000003,680194.2000000003,686799.5000000003,694800.7000000003,701337.8000000003,708285.9000000003,717552.5000000002,726958.5000000002,736958.5000000002,744124.7000000002,752948.8000000002,758585.1000000002,767251.3000000002,775555.6000000002,783561.1000000002,790148.4000000003
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 8)",1326.5,2479.5,3281.5,5572.6,7107.6,9520.400000000001,14725.800000000001,19439.2,24552.2,30372.2,35966.3,43252.3,51446.0,59312.9,66153.0,73514.0,80840.6,86702.1,92897.1,97073.70000000001,102522.1,107649.5,113225.4,119879.0,125360.5,131651.9,137928.69999999998,144142.9,149980.9,154332.9,158258.4,162852.9,167217.6,171912.5,176519.4,181203.1,185747.30000000002,191524.90000000002,197664.2,204434.1,209932.6,214088.30000000002,218519.7,224532.2,231785.0,237140.7,242409.90000000002,246738.60000000003,251621.60000000003,256489.20000000004,259921.80000000005,263508.4,267017.4,270831.80000000005,274625.10000000003,278548.60000000003,283175.60000000003,285145.50000000006,289325.60000000003,293806.10000000003,297155.7,301355.9,304843.30000000005,308225.30000000005,311460.30000000005,315775.30000000005,319659.50000000006,323894.60000000003,326734.2,329718.7,331890.60000000003,334006.50000000006,336607.70000000007,338619.9000000001,342220.50000000006,344145.10000000003,346669.9,349183.5,351773.8,355376.5,358244.6,361347.0,363838.3,367125.3,370107.3,371948.5,374004.8,376670.0,379581.5,382419.4,384496.5,385767.2,388731.10000000003,390860.80000000005,394594.4,397516.60000000003,400801.30000000005,403461.70000000007,406196.00000000006,410920.80000000005
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.2, 9)",1105.4,9360.1,18378.800000000003,26948.000000000004,36628.700000000004,45220.200000000004,54431.40000000001,63854.100000000006,72653.90000000001,81881.20000000001,90981.6,99619.70000000001,109145.1,119100.3,128809.40000000001,138383.7,147563.2,156634.80000000002,164596.50000000003,173761.50000000003,182482.70000000004,191525.60000000003,199227.60000000003,207370.00000000003,215839.20000000004,222301.80000000005,230094.10000000003,236998.10000000003,243314.70000000004,250731.90000000005,258002.30000000005,266033.10000000003,274922.9,282584.2,291493.9,300039.60000000003,307686.10000000003,316855.80000000005,325409.4,334048.10000000003,341766.00000000006,349228.80000000005,356716.30000000005,364369.30000000005,370399.80000000005,378793.10000000003,385182.2,392273.3,398983.8,406362.3,413152.39999999997,420029.99999999994,426741.69999999995,434863.39999999997,441989.39999999997,447870.3,453242.5,459006.3,465512.5,471775.7,479279.2,486034.4,491173.2,497283.0,502882.1,509472.1,515979.5,521196.6,528050.4,531953.9,538620.1,544418.9,550186.6,556454.7999999999,561661.3999999999,566870.2999999999,571468.6,576843.7,581837.3999999999,585671.7999999999,590178.6,595327.7999999999,600567.8999999999,605955.0999999999,610751.0999999999,617106.3999999999,621722.7,627162.7,632838.8999999999,637248.3999999999,641979.7999999999,646172.2999999999,650547.2,654722.7,658694.5,663352.7,667485.3999999999,673183.2999999999,679696.3999999999,685377.7
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 0)",1477.2,6015.099999999999,11333.099999999999,18820.3,25537.199999999997,33324.299999999996,41835.799999999996,50609.399999999994,57414.399999999994,66404.79999999999,73387.4,79949.79999999999,85132.4,90429.2,96377.5,101655.3,107653.1,112160.1,118049.6,124914.3,130894.6,136925.2,141421.90000000002,147270.2,154336.30000000002,161225.30000000002,167097.40000000002,172640.2,177751.40000000002,184042.90000000002,188735.2,195405.30000000002,201320.2,207565.2,213449.2,218765.30000000002,224469.2,229497.30000000002,235148.30000000002,241037.6,246580.9,252057.0,258290.2,262559.0,268755.6,274233.6,280328.3,286699.2,292458.4,297164.4,302352.80000000005,307587.60000000003,314604.60000000003,319914.2,326255.4,332647.5,338132.7,342772.5,348281.5,354015.7,358799.2,362655.8,367587.0,372671.8,378615.8,384149.39999999997,389238.69999999995,393731.99999999994,399559.99999999994,405115.79999999993,411431.8999999999,415980.5999999999,419957.8999999999,424385.8999999999,427651.1999999999,434008.4999999999,437296.3999999999,442555.29999999993,448519.8999999999,452815.5999999999,457319.8999999999,462826.29999999993,465431.0999999999,470310.29999999993,473998.8999999999,479504.4999999999,484269.59999999986,487059.89999999985,491829.59999999986,495838.89999999985,501477.9999999998,505844.2999999998,509524.19999999984,514607.89999999985,518548.9999999998,522339.0999999998,526210.8999999998,531072.6999999998,536077.6999999998,540157.8999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 1)",707.4,1733.0,5091.9,10639.0,18542.4,26769.7,35113.9,43384.2,51580.399999999994,60380.7,69402.7,77638.5,84997.6,93730.0,102066.6,110520.1,118989.8,128090.2,136097.9,145068.5,154218.7,162777.0,171151.9,179091.9,188114.8,196902.4,205578.9,213630.1,220929.4,228322.69999999998,235632.19999999998,243506.49999999997,250798.39999999997,258504.49999999997,267243.1,275315.19999999995,283345.89999999997,291718.89999999997,300044.1,308530.19999999995,316953.99999999994,325447.79999999993,333772.5999999999,341395.0999999999,349937.99999999994,358669.89999999997,366617.8,374818.6,383801.69999999995,392073.19999999995,400037.99999999994,406951.39999999997,413418.19999999995,420076.99999999994,427853.89999999997,436030.3,444462.39999999997,453221.99999999994,461384.69999999995,468586.39999999997,475658.19999999995,484106.79999999993,490756.8999999999,498948.4999999999,507771.2999999999,514983.1999999999,522925.9999999999,531147.8999999999,539146.7,547414.2999999999,555525.2,562938.7999999999,569889.7999999999,576032.7,584981.7,592904.8999999999,601138.4999999999,608993.6999999998,616304.2999999998,624708.9999999998,631978.8999999998,640177.1999999998,647362.9999999999,654507.1999999998,662780.3999999998,670430.7999999998,678347.0999999999,685284.7999999998,692416.2999999998,699948.1999999998,708458.2999999998,715782.6999999998,722652.1999999998,729677.2999999998,735350.6999999998,742881.0999999999,749136.3999999999,757287.0999999999,765515.1999999998,772478.4999999999
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 2)",1139.5,2313.1,4065.3999999999996,11475.099999999999,18478.5,25800.7,33121.4,43121.4,52749.9,61540.100000000006,69910.3,78164.2,86105.8,95303.7,104584.59999999999,112403.09999999999,120566.99999999999,128985.89999999998,137716.09999999998,146167.49999999997,155191.49999999997,161356.19999999998,169466.8,175721.69999999998,182635.4,187697.3,192689.4,198712.19999999998,203782.19999999998,209862.8,217020.19999999998,224370.8,230252.8,235774.0,241093.4,246688.6,252761.9,258361.8,263298.2,268991.0,274043.8,279007.0,284745.3,290477.5,295776.6,302021.5,307904.7,314197.8,321040.1,326850.1,331941.19999999995,338468.79999999993,344562.49999999994,349821.5999999999,353999.49999999994,359581.69999999995,364303.49999999994,369468.79999999993,375402.0999999999,381762.0999999999,386816.49999999994,391086.69999999995,396277.19999999995,400960.19999999995,406620.19999999995,409960.6,414032.19999999995,418321.49999999994,423789.89999999997,429089.99999999994,433311.49999999994,437680.0999999999,441444.6999999999,444855.2999999999,449092.09999999986,452905.7999999999,456987.59999999986,460511.9999999999,464993.4999999999,469386.3999999999,474031.9999999999,477772.7999999999,482743.09999999986,487876.89999999985,492272.19999999984,496811.89999999985,500492.59999999986,504523.19999999984,507734.39999999985,510673.59999999986,514554.7999999999,517296.1999999999,521313.5999999999,525231.2999999999,528049.2999999999,531648.7999999999,535904.8999999999,540288.5999999999,544687.5999999999,548446.2999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 3)",712.5,4430.4,10395.5,17609.4,26677.800000000003,35587.600000000006,45587.600000000006,53218.50000000001,62876.90000000001,70951.00000000001,78825.50000000001,86371.80000000002,93113.60000000002,100459.90000000002,107059.40000000002,113755.00000000003,120643.40000000002,126566.60000000002,132645.2,138824.2,147078.2,154471.80000000002,160753.80000000002,168812.7,174418.40000000002,180591.90000000002,187290.10000000003,193972.30000000005,202013.20000000004,210688.10000000003,217723.60000000003,225013.90000000002,232634.2,240586.0,247078.0,254434.0,261703.3,268313.1,273772.89999999997,279567.19999999995,285677.29999999993,291277.8999999999,295788.6999999999,301317.2999999999,305629.59999999986,311515.59999999986,316471.19999999984,322197.09999999986,327069.19999999984,332435.4999999998,337396.0999999998,342363.5999999998,347094.2999999998,351064.7999999998,355104.19999999984,359683.19999999984,364387.69999999984,368543.9999999998,372047.7999999998,376981.0999999998,380768.5999999998,384776.7999999998,389373.4999999998,394321.9999999998,397543.89999999985,402379.19999999984,406004.4999999998,409847.39999999985,414521.69999999984,419911.09999999986,425468.2999999999,429988.2999999999,434309.7999999999,437668.39999999985,440066.69999999984,444490.19999999984,448575.59999999986,451311.19999999984,453527.09999999986,457101.19999999984,460260.39999999985,463096.59999999986,467238.09999999986,470076.2999999999,473512.39999999985,477201.19999999984,479999.9999999998,483657.9999999998,487881.0999999998,491894.3999999998,495965.2999999998,498370.5999999998,503137.3999999998,506216.7999999998,510033.19999999984,513741.69999999984,516942.4999999998,519439.89999999985,522742.7999999999,526243.6999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 4)",838.5,3666.0,9860.7,17079.5,25117.1,33472.399999999994,42676.7,52411.1,60658.0,69658.7,79336.8,87847.2,97461.2,106755.8,114506.40000000001,124151.00000000001,133706.7,142555.7,151598.40000000002,160302.60000000003,168328.60000000003,176922.30000000005,186277.00000000006,195324.00000000006,204357.20000000007,212798.50000000006,218937.60000000006,226613.80000000008,234395.5000000001,241835.5000000001,249985.80000000008,259096.80000000008,267570.50000000006,276125.4000000001,284025.20000000007,292240.30000000005,300193.4,307339.7,316103.3,324118.1,332978.19999999995,340817.99999999994,347971.19999999995,354292.19999999995,362840.6,371427.39999999997,379788.99999999994,388527.5999999999,395463.8999999999,404059.5999999999,412158.3999999999,420496.79999999993,427022.49999999994,434620.0999999999,441535.3999999999,449433.79999999993,458032.79999999993,464524.69999999995,473017.29999999993,480239.19999999995,486245.1,495057.1,503579.39999999997,509493.19999999995,518335.19999999995,527076.8999999999,535177.2999999999,543670.9999999999,551953.5999999999,560776.3999999999,569133.5999999999,575933.3999999999,583390.2999999999,590525.7,597398.2999999999,605021.1,612290.2,619305.7999999999,627022.3999999999,634979.5999999999,642007.9999999999,649223.6999999998,655910.4999999999,663386.8999999999,667287.9999999999,674839.9999999999,680908.6999999998,687003.2999999998,695622.7999999998,701382.1999999998,709860.1999999998,719136.1999999998,728395.1999999998,734644.4999999999,741787.8999999999,748797.0999999999,755055.3999999999,762814.0999999999,769934.2999999998,776477.3999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 5)",1316.3,4685.8,12029.1,21438.800000000003,29606.4,37011.9,44575.4,50188.9,56644.9,61809.0,65705.8,70080.3,73151.1,76496.8,79978.5,83585.7,86785.0,92325.3,96036.2,99224.9,101515.9,104967.5,110267.6,114120.3,118964.3,124069.5,126878.9,132095.5,137201.5,140299.9,143493.4,148517.6,150828.4,155931.19999999998,159779.59999999998,164459.19999999998,168158.8,170610.19999999998,173506.9,178328.8,184092.8,185591.3,189600.3,194675.4,197534.1,200771.80000000002,203555.90000000002,207081.60000000003,210667.70000000004,213046.70000000004,217224.70000000004,220838.90000000005,225674.00000000006,228522.20000000007,231925.00000000006,234245.80000000005,236513.60000000003,238460.80000000005,240174.80000000005,244155.20000000004,247327.10000000003,250578.00000000003,253358.80000000002,256553.40000000002,259531.80000000002,261587.50000000003,263573.2,265311.4,269184.9,272077.10000000003,273835.00000000006,275999.4000000001,278071.50000000006,281150.70000000007,283546.50000000006,286137.50000000006,287730.50000000006,290362.4000000001,291825.8000000001,293129.5000000001,295903.3000000001,299144.6000000001,301186.8000000001,302604.2000000001,305714.2000000001,309103.90000000014,310164.90000000014,312959.2000000001,314995.5000000001,316624.8000000001,318827.5000000001,320717.0000000001,321874.6000000001,323863.6000000001,324785.6000000001,326319.4000000001,328752.9000000001,330493.3000000001,331982.4000000001,333101.70000000007
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 6)",1033.7,3999.3,9938.2,18305.0,27680.8,37680.8,44551.200000000004,54357.40000000001,62929.00000000001,71262.0,80874.3,89595.40000000001,97070.40000000001,105366.20000000001,113545.1,122723.20000000001,128956.50000000001,136998.0,144802.2,153043.30000000002,160628.00000000003,167295.90000000002,173602.60000000003,180542.00000000003,188404.00000000003,195553.30000000002,202037.1,208199.80000000002,214389.50000000003,220475.80000000002,227217.2,234285.1,239842.1,247252.9,254651.9,261062.8,266685.2,273241.60000000003,279967.60000000003,286451.4,292951.30000000005,298553.50000000006,305389.50000000006,311632.00000000006,318324.70000000007,325699.20000000007,332339.70000000007,337768.50000000006,344008.00000000006,351667.4000000001,357474.70000000007,364904.00000000006,370552.60000000003,375819.80000000005,381841.4,387566.80000000005,392677.30000000005,398330.60000000003,402823.4,407659.2,412998.4,417908.9,422764.5,427277.1,433107.19999999995,439080.1,443787.89999999997,450801.49999999994,456143.79999999993,462796.5999999999,469140.49999999994,475448.39999999997,481953.8,487772.39999999997,493257.3,500109.1,505827.69999999995,510250.89999999997,516399.89999999997,521970.99999999994,527666.8999999999,533684.3999999999,539353.8999999999,545448.4999999999,551479.1999999998,557273.7999999998,563064.9999999998,568809.1999999997,573867.8999999997,577791.0999999996,583790.2999999996,590391.1999999996,595578.5999999996,599504.3999999997,604103.0999999996,609629.8999999997,614520.1999999997,619576.9999999998,623190.6999999997,628409.3999999997
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 7)",884.7,7485.0,13942.1,21614.5,30151.2,39894.3,49894.3,59894.3,68750.8,77819.6,86904.5,96594.3,105767.2,113838.3,122898.40000000001,132299.5,141459.0,149788.9,159788.9,169316.69999999998,177451.3,187451.3,196718.19999999998,205711.9,215711.9,223289.1,231743.0,241743.0,250204.5,259261.0,268240.9,277606.4,285726.30000000005,294640.70000000007,304015.1000000001,313266.9000000001,322595.8000000001,331531.6000000001,340252.8000000001,348531.2000000001,358131.5000000001,367744.90000000014,376657.5000000001,384959.8000000001,393085.9000000001,401568.00000000006,410592.10000000003,419971.00000000006,429762.80000000005,438624.70000000007,447506.70000000007,456791.00000000006,466791.00000000006,474637.50000000006,482851.70000000007,492263.6000000001,499954.9000000001,508441.50000000006,517929.20000000007,527738.8,535212.3,544591.7000000001,554390.7000000001,562849.6000000001,571698.8,581223.6000000001,589585.7000000001,597957.5000000001,606706.6000000001,616292.4000000001,626022.1000000001,635626.6000000001,644855.0000000001,653343.6000000001,661691.1000000001,669225.9000000001,678679.2000000002,687743.7000000002,696957.8000000002,705637.7000000002,715500.7000000002,725198.5000000002,734716.5000000002,743649.1000000002,751638.5000000002,760610.8000000003,768941.9000000003,778356.2000000003,788040.1000000003,795565.5000000003,804199.2000000003,812585.3000000003,822205.6000000003,830727.0000000003,838949.7000000003,845457.1000000003,855457.1000000003,864758.8000000003,873425.8000000003,882463.5000000002
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 8)",949.5,2388.1,3815.2,7026.9,12032.599999999999,18877.6,26746.3,35805.2,45286.2,53665.0,62697.6,71717.3,79329.2,86274.5,94949.4,103429.29999999999,110023.49999999999,116908.79999999999,124199.19999999998,131765.4,138866.4,147985.5,156785.6,164290.4,172897.0,181230.6,188619.30000000002,195883.6,203669.4,211184.6,218330.80000000002,226596.40000000002,234454.30000000002,239803.2,246686.80000000002,253817.50000000003,261409.80000000002,268716.10000000003,275551.7,281703.5,287813.0,295475.6,302319.39999999997,308787.6,316653.8,324275.0,331148.3,336933.39999999997,342694.69999999995,349066.99999999994,356141.99999999994,362501.0999999999,369504.0999999999,377064.29999999993,383386.69999999995,390677.29999999993,396724.3999999999,401859.1999999999,409729.2999999999,416319.59999999986,421317.69999999984,426471.09999999986,431099.7999999999,437576.4999999999,443589.4999999999,450712.59999999986,455420.89999999985,459983.39999999985,465014.7999999999,470262.39999999985,475399.89999999985,481143.09999999986,486547.19999999984,490367.9999999998,494142.19999999984,498147.39999999985,503515.4999999998,508614.19999999984,513036.9999999998,517121.19999999984,522156.39999999985,527586.1999999998,532519.5999999999,537166.3999999999,542089.8999999999,548112.8999999999,553579.3999999999,559145.7999999999,563929.9999999999,568639.5999999999,572966.3999999999,577117.5999999999,581646.0999999999,585935.4999999999,589607.0999999999,593388.2999999998,597617.2999999998,601134.9999999998,605741.7999999998,609525.8999999998
"(<Abstr_type.Q_STAR: 1>, 0.0, <Corr_type.UNI_RAND: 1>, 0.3, 9)",1035.2,2650.3,8310.7,16000.900000000001,25153.100000000002,33350.200000000004,41516.00000000001,49206.50000000001,57370.50000000001,64020.50000000001,72749.20000000001,80138.1,85844.90000000001,92897.6,100250.8,107791.3,114549.0,121702.4,128276.9,133045.0,140343.7,146654.6,152296.80000000002,157379.1,161787.0,167042.6,171771.6,178589.5,185602.9,190565.69999999998,196433.4,203022.6,209199.7,214788.7,220521.1,226020.6,232419.0,238109.5,244391.0,249270.4,254487.0,258687.3,261166.5,265013.4,267563.0,271767.8,275611.0,278728.0,282475.9,286812.7,290534.10000000003,295077.30000000005,299963.00000000006,303604.4000000001,308898.1000000001,312797.70000000007,318151.80000000005,322359.80000000005,325403.00000000006,330066.70000000007,334968.1000000001,339763.4000000001,343706.4000000001,347327.20000000007,349842.00000000006,352835.00000000006,356448.50000000006,360295.4000000001,363966.20000000007,366616.30000000005,369146.9,371962.4,375195.60000000003,378301.30000000005,381504.70000000007,384599.00000000006,387918.10000000003,391253.80000000005,393607.20000000007,396818.20000000007,399173.1000000001,400895.0000000001,402742.90000000014,404380.5000000001,407336.3000000001,408802.2000000001,411525.10000000015,413543.10000000015,416380.2000000001,418432.7000000001,420437.60000000015,422636.40000000014,424339.90000000014,426701.0000000001,428190.1000000001,431314.8000000001,433195.5000000001,435214.0000000001,437092.40000000014,439183.10000000015
